commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
780,35,35,415,0,0.5938190817832947,0.9500000000000004,0,0,0.04819277108433735
780,35,35,416,0,0.2755628228187561,0.9500000000000004,0,0,0.038461538461538464
780,35,35,417,0,0.31446993350982666,0.9500000000000004,0,0,0.024691358024691357
780,35,35,42,0,0.19127504527568817,0.9500000000000004,0,0,0.00980392156862745
780,35,35,422,0,0.3271127939224243,0.9500000000000004,0,1,0.012345679012345678
780,35,35,423,0,0.5115950703620911,0.9500000000000004,0,0,0.060240963855421686
780,35,35,425,0,0.33286985754966736,0.9500000000000004,0,0,0.012345679012345678
780,35,35,43,0,0.19001279771327972,0.9500000000000004,0,0,0.012658227848101266
780,35,35,446,0,0.24216413497924805,0.9500000000000004,0,0,0.014925373134328358
780,35,35,451,0,0.26173844933509827,0.9500000000000004,0,0,0.024691358024691357
780,35,35,452,0,0.17748229205608368,0.9500000000000004,0,0,0.012345679012345678
780,35,35,465,0,0.18706311285495758,0.9500000000000004,0,0,0.0125
780,35,35,466,0,0.18706311285495758,0.9500000000000004,0,0,0.0125
780,35,35,473,0,0.5145284533500671,0.9500000000000004,0,0,0.012658227848101266
780,35,35,477,0,0.5965586304664612,0.9500000000000004,0,0,0.05194805194805195
780,35,35,478,0,0.6513187885284424,0.9500000000000004,0,0,0.04
780,35,35,490,0,0.24624454975128174,0.9500000000000004,0,0,0.02631578947368421
780,35,35,493,0,0.18043310940265656,0.9500000000000004,0,0,0.013888888888888888
780,35,35,496,0,0.7273553609848022,0.9500000000000004,0,1,0.07042253521126761
780,35,35,497,0,0.40131065249443054,0.9500000000000004,0,0,0.04225352112676056
780,35,35,498,0,0.5040114521980286,0.9500000000000004,0,0,0.014285714285714285
780,35,35,499,0,0.2888261377811432,0.9500000000000004,0,0,0.02857142857142857
780,35,35,5,0,0.6531949639320374,0.9500000000000004,0,0,0.02857142857142857
780,35,35,50,0,0.1925714612007141,0.9500000000000004,0,0,0.014492753623188406
780,35,35,501,0,0.6961649060249329,0.9500000000000004,0,0,0.014925373134328358
780,35,35,51,0,0.23950842022895813,0.9500000000000004,0,0,0.009523809523809525
780,35,35,512,0,0.28430357575416565,0.9500000000000004,0,0,0.0625
780,35,35,516,0,0.48068562150001526,0.9500000000000004,0,0,0.014925373134328358
780,35,35,518,0,0.19695140421390533,0.9500000000000004,0,0,0.015384615384615385
780,35,35,521,0,0.25147008895874023,0.9500000000000004,0,0,0.015873015873015872
780,35,35,531,0,0.6992579698562622,0.9500000000000004,0,0,0.022727272727272728
780,35,35,533,0,0.8798424601554871,0.9500000000000004,0,0,0.5
780,35,35,536,0,0.5092621445655823,0.9500000000000004,0,0,0.04838709677419355
780,35,35,553,0,0.8226416707038879,0.9500000000000004,0,0,0.09836065573770492
780,35,35,554,0,0.7483165264129639,0.9500000000000004,0,0,0.04918032786885246
780,35,35,558,0,0.5168642401695251,0.9500000000000004,0,0,0.023255813953488372
780,35,35,567,0,0.559921145439148,0.9500000000000004,0,0,0.016129032258064516
780,35,35,568,0,0.7261794209480286,0.9500000000000004,0,0,0.06451612903225806
780,35,35,572,0,0.3310287892818451,0.9500000000000004,0,0,0.016129032258064516
780,35,35,575,0,0.23011554777622223,0.9500000000000004,0,0,0.04
780,35,35,579,0,0.4654366672039032,0.9500000000000004,0,0,0.04838709677419355
780,35,35,586,0,0.5445122122764587,0.9500000000000004,0,0,0.03389830508474576
780,35,35,587,0,0.5615829825401306,0.9500000000000004,0,0,0.05263157894736842
780,35,35,592,0,0.5072081685066223,0.9500000000000004,0,0,0.017543859649122806
780,35,35,598,0,0.525377094745636,0.9500000000000004,0,0,0.022222222222222223
780,35,35,599,0,0.6029123663902283,0.9500000000000004,0,0,0.03508771929824561
780,35,35,601,0,0.4831796884536743,0.9500000000000004,0,0,0.022222222222222223
780,35,35,608,0,0.3897413909435272,0.9500000000000004,0,0,0.05263157894736842
780,35,35,614,0,0.7996150255203247,0.9500000000000004,0,0,0.175
780,35,35,617,0,0.34993496537208557,0.9500000000000004,0,0,0.017543859649122806
780,35,35,624,0,0.7515658140182495,0.9500000000000004,0,0,0.07692307692307693
780,35,35,631,0,0.6098442077636719,0.9500000000000004,0,0,0.038461538461538464
780,35,35,632,0,0.7629942297935486,0.9500000000000004,0,0,0.15
780,35,35,633,0,0.2603398263454437,0.9500000000000004,0,0,0.017857142857142856
780,35,35,634,0,0.712213397026062,0.9500000000000004,0,0,0.1111111111111111
780,35,35,636,0,0.4710763990879059,0.9500000000000004,0,0,0.0196078431372549
780,35,35,637,0,0.47852957248687744,0.9500000000000004,0,1,0.0196078431372549
780,35,35,638,0,0.4710763990879059,0.9500000000000004,0,0,0.0196078431372549
780,35,35,639,0,0.5222571492195129,0.9500000000000004,0,0,0.0196078431372549
780,35,35,640,0,0.6112086772918701,0.9500000000000004,0,0,0.11764705882352941
780,35,35,650,0,0.6773054599761963,0.9500000000000004,0,0,0.0392156862745098
780,35,35,652,0,0.2085728496313095,0.9500000000000004,0,0,0.0196078431372549
780,35,35,655,0,0.19742874801158905,0.9500000000000004,0,0,0.0196078431372549
780,35,35,674,0,0.7814487814903259,0.9500000000000004,0,0,0.045454545454545456
780,35,35,752,0,0.5180135369300842,0.9500000000000004,0,0,0.023255813953488372
780,35,35,754,0,0.5266498327255249,0.9500000000000004,0,0,0.023255813953488372
780,35,35,761,0,0.5435196757316589,0.9500000000000004,0,0,0.023255813953488372
780,35,35,768,0,0.3414039611816406,0.9500000000000004,0,0,0.023255813953488372
780,35,35,770,0,0.6373922228813171,0.9500000000000004,0,0,0.047619047619047616
780,35,35,772,0,0.4147091805934906,0.9500000000000004,0,0,0.047619047619047616
780,35,35,774,0,0.7192701697349548,0.9500000000000004,0,0,0.025
780,35,35,779,0,0.42834410071372986,0.9500000000000004,0,0,0.047619047619047616
780,35,35,780,0,0.41738373041152954,0.9500000000000004,0,0,0.023255813953488372
780,35,35,788,0,0.20728692412376404,0.9500000000000004,0,0,0.023255813953488372
780,35,35,789,0,0.6234753727912903,0.9500000000000004,0,0,0.16666666666666666
780,35,35,793,0,0.3786308467388153,0.9500000000000004,0,0,0.07692307692307693
780,35,35,795,0,0.2444242537021637,0.9500000000000004,0,0,0.030303030303030304
780,35,35,799,0,0.3834272027015686,0.9500000000000004,0,0,0.03225806451612903
780,35,35,807,0,0.3240308463573456,0.9500000000000004,0,0,0.03225806451612903
780,35,35,810,0,0.3378141522407532,0.9500000000000004,0,0,0.03225806451612903
780,35,35,816,0,0.5027864575386047,0.9500000000000004,0,0,0.03225806451612903
780,35,35,832,0,0.4049188494682312,0.9500000000000004,0,0,0.03225806451612903
780,35,35,838,0,0.2391403466463089,0.9500000000000004,0,1,0.03225806451612903
780,35,35,843,0,0.297770231962204,0.9500000000000004,0,0,0.03333333333333333
780,35,35,845,0,0.22240859270095825,0.9500000000000004,0,0,0.034482758620689655
780,35,35,864,0,0.2982630431652069,0.9500000000000004,0,0,0.043478260869565216
780,35,35,865,0,0.23384667932987213,0.9500000000000004,0,0,0.043478260869565216
780,35,35,866,0,0.23384667932987213,0.9500000000000004,0,0,0.043478260869565216
780,35,35,867,0,0.42673203349113464,0.9500000000000004,0,0,0.043478260869565216
780,35,35,868,0,0.33681032061576843,0.9500000000000004,0,0,0.043478260869565216
780,35,35,872,0,0.7718473076820374,0.9500000000000004,0,0,0.375
780,35,35,877,0,0.6210384964942932,0.9500000000000004,0,0,0.09523809523809523
780,35,35,884,0,0.5291380286216736,0.9500000000000004,0,0,0.125
780,35,35,900,0,0.5317423343658447,0.9500000000000004,0,0,0.047619047619047616
780,35,35,906,0,0.39739763736724854,0.9500000000000004,0,0,0.058823529411764705
780,35,35,908,0,0.3971754014492035,0.9500000000000004,0,0,0.05
780,35,35,909,0,0.2630300223827362,0.9500000000000004,0,0,0.05
780,35,35,919,0,0.5901039242744446,0.9500000000000004,0,0,0.058823529411764705
780,35,35,995,0,0.7009039521217346,0.9500000000000004,0,0,0.16666666666666666
780,35,35,996,0,0.7368373274803162,0.9500000000000004,0,0,0.16666666666666666
781,637,637,1004,0,0.9592394828796387,0.9500000000000004,1,0,1.0
781,637,637,327,0,0.9777594208717346,0.9500000000000004,1,0,0.5
781,637,637,35,0,0.9650864005088806,0.9500000000000004,1,0,0.25
782,496,496,1004,0,0.9443033337593079,0.9500000000000004,0,0,0.5
782,496,496,28,0,0.347470760345459,0.9500000000000004,0,0,0.043478260869565216
782,496,496,327,0,0.9692153334617615,0.9500000000000004,1,0,0.2608695652173913
782,496,496,35,0,0.9691178798675537,0.9500000000000004,1,0,0.2608695652173913
782,496,496,365,0,0.8666381239891052,0.9500000000000004,0,1,0.21739130434782608
782,496,496,419,0,0.2472977340221405,0.9500000000000004,0,0,0.05263157894736842
782,496,496,421,0,0.47517862915992737,0.9500000000000004,0,0,0.043478260869565216
782,496,496,422,0,0.960696280002594,0.9500000000000004,1,0,0.21739130434782608
783,496,496,1004,0,0.9293714761734009,0.9500000000000004,0,0,0.3333333333333333
783,496,496,28,0,0.35944274067878723,0.9500000000000004,0,0,0.041666666666666664
783,496,496,327,0,0.9669079184532166,0.9500000000000004,1,0,0.25
783,496,496,35,0,0.9670249819755554,0.9500000000000004,1,0,0.25
783,496,496,365,0,0.9659640789031982,0.9500000000000004,1,1,0.25
784,877,877,327,0,0.9701640605926514,0.9500000000000004,1,0,0.42857142857142855
784,877,877,35,0,0.9256877303123474,0.9500000000000004,0,0,0.2857142857142857
784,877,877,425,0,0.49580833315849304,0.9500000000000004,0,0,0.14285714285714285
784,877,877,426,0,0.4338976740837097,0.9500000000000004,0,0,0.14285714285714285
784,877,877,441,0,0.8123217821121216,0.9500000000000004,0,1,0.2857142857142857
784,877,877,498,0,0.8431320786476135,0.9500000000000004,0,0,0.14285714285714285
784,877,877,639,0,0.8531790375709534,0.9500000000000004,0,0,0.14285714285714285
784,877,877,674,0,0.8921747803688049,0.9500000000000004,0,0,0.2857142857142857
784,877,877,857,0,0.7001379728317261,0.9500000000000004,0,0,0.16666666666666666
784,877,877,919,0,0.9561152458190918,0.9500000000000004,1,0,0.6666666666666666
784,877,919,29,1,0.9610798954963684,0.9500000000000004,1,0,0.5
785,32,32,29,0,0.8109365105628967,0.9500000000000004,0,0,0.5
785,32,32,30,0,0.4280116856098175,0.9500000000000004,0,0,0.2
785,32,32,31,0,0.4226832985877991,0.9500000000000004,0,0,0.16666666666666666
785,32,32,327,0,0.8667527437210083,0.9500000000000004,0,0,0.5
785,32,32,328,0,0.34541741013526917,0.9500000000000004,0,0,0.16666666666666666
785,32,32,33,0,0.3870837092399597,0.9500000000000004,0,0,0.2
785,32,32,337,0,0.3767746090888977,0.9500000000000004,0,0,0.25
785,32,32,35,0,0.9479988813400269,0.9500000000000004,0,1,0.6666666666666666
785,32,32,50,0,0.5919123888015747,0.9500000000000004,0,1,0.6666666666666666
786,327,327,1004,0,0.9458912014961243,0.9500000000000004,0,0,1.0
786,327,327,25,0,0.4092937409877777,0.9500000000000004,0,0,0.013333333333333334
786,327,327,28,0,0.40007278323173523,0.9500000000000004,0,0,0.025974025974025976
786,327,327,29,0,0.645183265209198,0.9500000000000004,0,0,0.08974358974358974
786,327,327,30,0,0.4014541208744049,0.9500000000000004,0,0,0.06578947368421052
786,327,327,31,0,0.4057614803314209,0.9500000000000004,0,0,0.05128205128205128
786,327,327,316,0,0.3552059531211853,0.9500000000000004,0,0,0.01282051282051282
786,327,327,32,0,0.7467107772827148,0.9500000000000004,0,0,0.038461538461538464
786,327,327,328,0,0.18992751836776733,0.9500000000000004,0,0,0.01282051282051282
786,327,327,33,0,0.3086865246295929,0.9500000000000004,0,0,0.05263157894736842
786,327,327,337,0,0.2288433015346527,0.9500000000000004,0,0,0.0273972602739726
786,327,327,338,0,0.26058438420295715,0.9500000000000004,0,0,0.013333333333333334
786,327,327,344,0,0.2445356547832489,0.9500000000000004,0,0,0.013333333333333334
786,327,327,35,0,0.9530655741691589,0.9500000000000004,1,0,0.23076923076923078
786,327,327,356,0,0.22508211433887482,0.9500000000000004,0,0,0.014285714285714285
786,327,327,357,0,0.2193460315465927,0.9500000000000004,0,0,0.014285714285714285
786,327,327,358,0,0.19176267087459564,0.9500000000000004,0,0,0.014285714285714285
786,327,327,361,0,0.272541880607605,0.9500000000000004,0,0,0.043478260869565216
786,327,327,362,0,0.2001882791519165,0.9500000000000004,0,0,0.014925373134328358
786,327,327,363,0,0.19217485189437866,0.9500000000000004,0,0,0.014925373134328358
786,327,327,364,0,0.20492127537727356,0.9500000000000004,0,0,0.014925373134328358
786,327,327,365,0,0.7430398464202881,0.9500000000000004,0,1,0.03225806451612903
786,327,327,37,0,0.24549956619739532,0.9500000000000004,0,0,0.02564102564102564
786,327,327,39,0,0.606285810470581,0.9500000000000004,0,0,0.06944444444444445
786,327,327,413,0,0.19507965445518494,0.9500000000000004,0,0,0.015151515151515152
786,327,327,414,0,0.36383911967277527,0.9500000000000004,0,0,0.046153846153846156
786,327,327,416,0,0.2941986620426178,0.9500000000000004,0,0,0.04838709677419355
786,327,327,417,0,0.3201499879360199,0.9500000000000004,0,0,0.031746031746031744
786,327,327,420,0,0.22548280656337738,0.9500000000000004,0,0,0.03333333333333333
786,327,327,421,0,0.4226795434951782,0.9500000000000004,0,0,0.015873015873015872
786,327,327,422,0,0.8952471613883972,0.9500000000000004,0,0,0.1111111111111111
786,327,327,423,0,0.45326530933380127,0.9500000000000004,0,0,0.03125
786,327,327,424,0,0.28954455256462097,0.9500000000000004,0,0,0.05405405405405406
786,327,327,425,0,0.47177666425704956,0.9500000000000004,0,0,0.0625
786,327,327,426,0,0.26866579055786133,0.9500000000000004,0,0,0.022222222222222223
786,327,327,441,0,0.8117020726203918,0.9500000000000004,0,0,0.046875
786,327,327,470,0,0.24530087411403656,0.9500000000000004,0,0,0.016129032258064516
786,327,327,473,0,0.7457864880561829,0.9500000000000004,0,0,0.016129032258064516
786,327,327,477,0,0.6194437146186829,0.9500000000000004,0,0,0.01639344262295082
786,327,327,478,0,0.4870534837245941,0.9500000000000004,0,0,0.041666666666666664
786,327,327,490,0,0.34582626819610596,0.9500000000000004,0,0,0.08333333333333333
786,327,327,491,0,0.2669845223426819,0.9500000000000004,0,0,0.03571428571428571
786,327,327,496,0,0.9383045434951782,0.9500000000000004,0,0,0.11320754716981132
786,327,327,497,0,0.35841405391693115,0.9500000000000004,0,0,0.03773584905660377
786,327,327,498,0,0.8178224563598633,0.9500000000000004,0,0,0.25
786,327,327,499,0,0.2541711926460266,0.9500000000000004,0,0,0.0196078431372549
786,327,327,501,0,0.6948267221450806,0.9500000000000004,0,0,0.02
786,327,327,509,0,0.21516935527324677,0.9500000000000004,0,0,0.021739130434782608
786,327,327,511,0,0.2552325427532196,0.9500000000000004,0,0,0.04
786,327,327,520,0,0.3140542209148407,0.9500000000000004,0,0,0.043478260869565216
786,327,327,522,0,0.24022574722766876,0.9500000000000004,0,0,0.021739130434782608
786,327,327,531,0,0.5912070870399475,0.9500000000000004,0,0,0.05128205128205128
786,327,327,543,0,0.22548280656337738,0.9500000000000004,0,0,0.03333333333333333
786,327,327,549,0,0.22548280656337738,0.9500000000000004,0,0,0.03333333333333333
786,327,327,552,0,0.22251562774181366,0.9500000000000004,0,0,0.029411764705882353
786,327,327,553,0,0.7530527114868164,0.9500000000000004,0,0,0.06976744186046512
786,327,327,554,0,0.512700617313385,0.9500000000000004,0,0,0.023255813953488372
786,327,327,558,0,0.7093560099601746,0.9500000000000004,0,0,0.05128205128205128
786,327,327,559,0,0.3774526119232178,0.9500000000000004,0,0,0.029411764705882353
786,327,327,567,0,0.7267129421234131,0.9500000000000004,0,0,0.046511627906976744
786,327,327,578,0,0.5746586918830872,0.9500000000000004,0,0,0.045454545454545456
786,327,327,627,0,0.8816889524459839,0.9500000000000004,0,0,0.023255813953488372
786,327,327,634,0,0.4805223345756531,0.9500000000000004,0,0,0.023255813953488372
786,327,327,636,0,0.5536518692970276,0.9500000000000004,0,0,0.047619047619047616
786,327,327,637,0,0.8938150405883789,0.9500000000000004,0,0,0.09302325581395349
786,327,327,638,0,0.5536518692970276,0.9500000000000004,0,0,0.047619047619047616
786,327,327,639,0,0.8078224658966064,0.9500000000000004,0,0,0.13953488372093023
786,327,327,640,0,0.4169536828994751,0.9500000000000004,0,0,0.023809523809523808
786,327,327,657,0,0.29019686579704285,0.9500000000000004,0,0,0.047619047619047616
786,327,327,674,0,0.8162598609924316,0.9500000000000004,0,0,0.15384615384615385
786,327,327,676,0,0.6441407799720764,0.9500000000000004,0,0,0.07692307692307693
786,327,327,685,0,0.6929600834846497,0.9500000000000004,0,0,0.02564102564102564
786,327,327,697,0,0.2738655209541321,0.9500000000000004,0,0,0.02564102564102564
786,327,327,741,0,0.7902341485023499,0.9500000000000004,0,0,0.02564102564102564
786,327,327,742,0,0.2772752046585083,0.9500000000000004,0,0,0.05128205128205128
786,327,327,747,0,0.24328915774822235,0.9500000000000004,0,0,0.02564102564102564
786,327,327,770,0,0.5876419544219971,0.9500000000000004,0,0,0.045454545454545456
786,327,327,776,0,0.4327886402606964,0.9500000000000004,0,0,0.05128205128205128
786,327,327,816,0,0.7035098075866699,0.9500000000000004,0,0,0.05405405405405406
786,327,327,838,0,0.8692488074302673,0.9500000000000004,0,0,0.02857142857142857
786,327,327,845,0,0.2264924943447113,0.9500000000000004,0,0,0.034482758620689655
786,327,327,846,0,0.2981345057487488,0.9500000000000004,0,0,0.03571428571428571
786,327,327,847,0,0.227478489279747,0.9500000000000004,0,0,0.03571428571428571
786,327,327,848,0,0.227478489279747,0.9500000000000004,0,0,0.03571428571428571
786,327,327,849,0,0.30778494477272034,0.9500000000000004,0,0,0.07142857142857142
786,327,327,850,0,0.3363752067089081,0.9500000000000004,0,0,0.07142857142857142
786,327,327,851,0,0.227478489279747,0.9500000000000004,0,0,0.03571428571428571
786,327,327,856,0,0.4047817885875702,0.9500000000000004,0,0,0.043478260869565216
786,327,327,859,0,0.4311160743236542,0.9500000000000004,0,0,0.043478260869565216
786,327,327,870,0,0.5581705570220947,0.9500000000000004,0,0,0.043478260869565216
786,327,327,872,0,0.5592532157897949,0.9500000000000004,0,0,0.14285714285714285
786,327,327,877,0,0.9114325046539307,0.9500000000000004,0,0,0.13043478260869565
786,327,327,886,0,0.24823619425296783,0.9500000000000004,0,0,0.047619047619047616
786,327,327,901,0,0.3371676802635193,0.9500000000000004,0,0,0.05
